id,publish_time,title,article_url,ticker,publisher,description,keywords
69d3165c-5e33-4f5d-b773-a6960ce029ba,2023-03-20 19:03:00,"Alphabet, Inc.: Please contact the Portnoy Law Firm to recover your losses; May 15, 2023 deadline.",https://www.globenewswire.com/news-release/2023/03/20/2630916/0/en/Alphabet-Inc-Please-contact-the-Portnoy-Law-Firm-to-recover-your-losses-May-15-2023-deadline.html,GOOG,globenewswire.com,"Investors can contact the law firm at no cost to learn more about recovering their losses     LOS ANGELES, March  20, 2023  (GLOBE NEWSWIRE) -- The Portnoy...","Portnoy Law, $GOOG, Class Action"
a4a87c01-b4ad-4648-975b-1444f5143147,2023-03-21 17:33:39,Nvidia turns to AI cloud rental to spread new technology By Reuters,https://www.investing.com/news/economy/nvidia-turns-to-ai-cloud-rental-to-spread-new-technology-3036169,APC.DE,investing.com,Nvidia turns to AI cloud rental to spread new technology,
ec8e79d7-2a4b-40a4-8eb0-8848dc56e4e0,2023-03-21 17:36:29,Nvidia Turns To AI Cloud Rental To Spread New Technology,https://www.ibtimes.com/nvidia-turns-ai-cloud-rental-spread-new-technology-3679155,APC.DE,ibtimes.co.uk,Nvidia Corp Chief Executive Jensen Huang on Tuesday laid out the company's plans to make the powerful and expensive supercomputers used to develop AI technologies like ChatGPT available for rent to,
9db7b81e-9857-4b7c-adb7-312caf87842c,2023-03-21 17:59:24,Na amerykańskich rynkach akcji dalszy ciag wzrostów,https://www.pb.pl/na-amerykanskich-rynkach-akcji-dalszy-ciag-wzrostow-1180714,UB5.DE,pb.pl,"S&P500 zyskał we wtorek 1,3 proc. i wrócił powyżej 4000 pkt. gdzie ostatni raz znajdował się 6 marca. Tzw. indeks strachu, bazujący na opcjach na indeks, spadł o ponad 11 proc. do poziomu z 8 marca. Średnia Przemysłowa Dow Jones kończyła sesję zwyżką o 1,0 proc., a  Nasdaq Composite poszedł w górę o 1,6 proc.",
cf283aee-15d6-41f5-a18c-f407aa43dd25,2023-03-22 17:10:00,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Alphabet, Inc. of Class Action Lawsuit and Upcoming Deadline - GOOG; GOOGL",https://www.prnewswire.com/news-releases/shareholder-alert-pomerantz-law-firm-reminds-shareholders-with-losses-on-their-investment-in-alphabet-inc-of-class-action-lawsuit-and-upcoming-deadline--goog-googl-301779015.html,GOOG,prnewswire.com,"/PRNewswire/ -- Pomerantz LLP announces that a class action lawsuit has been filed against Alphabet, Inc. (""Alphabet"" or the ""Company"") (NASDAQ: GOOG; GOOGL),...",Pomerantz LLP
f8fb236e-b648-49c3-b56e-3f488fabb298,2023-03-22 17:47:00,"Salesforce Inc. stock falls Wednesday, still outperforms market",https://www.marketwatch.com/data-news/salesforce-inc-stock-falls-wednesday-still-outperforms-market-fa63b317-07584a1a90e9,MSFT.MI,marketwatch.com,"Shares of Salesforce Inc. shed 1.15% to $186.51 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...","article_normal, Computers/Consumer Electronics, Software, Applications Software, Internet Search Engines, Computing, Customer Relationship Management Software, Enterprise Management Software, Online Service Providers, Technology, Financial Performance, Share Price Movement/Disruptions, Corporate/Industrial News, Content Types, Factiva Filters, C&E Exclusion Filter, C&E Industry News Filter, Salesforce Inc., US:CRM, financial performance, share price movement, disruptions, corporate, industrial news, content types, factiva filters, c&e exclusion filter, c&e industry news filter, computers, consumer electronics, software, applications software, internet search engines, computing, customer relationship management software, enterprise management software, online service providers, technology"
0739a5b1-8dca-4cfc-9d0d-6acea33151b3,2023-03-22 18:01:14,〈美股盤後〉鮑爾滅降息希望、葉倫無意擴大存款保險 道瓊暴跌530點,https://news.cnyes.com/news/id/5123188,0JV3.L,news.cnyes.com,在美國財政部長葉倫 (Janet Yellen) 的言論令區域銀行股陷入震盪，且聯準會 (Fed) 主席鮑爾 (Jerome Powell) 澆熄今年降息希望後，美股回吐稍早漲幅，三大指數終場大幅收低，其中，道瓊重挫逾 530 點，標普,
a137417b-bf33-420a-ae9c-14d5e13a8a91,2024-09-02 09:11:54,SP500: If Nvidia Didn't Crash The Market What Will? (SP500),https://seekingalpha.com/article/4718525-sp500-if-nvidia-didnt-crash-the-market-what-will,APC.DE,seekingalpha.com,S&P500 held up by Microsoft & Apple post-Nvidia earnings. Watch for recession signals or inflation data affecting Fed rates. Read what investors need to know.,
0db87e4a-f52f-43d3-9df4-9c006bfa5d39,2024-09-02 10:15:00,"Down 86%, Is It Time to Buy the Dip on This Growth Stock?",https://finance.yahoo.com/news/down-86-time-buy-dip-141500804.html,GOOGL,finance.yahoo.com,Investors should zoom out and focus on the long term.,
fbbfd90e-13a9-4854-9a0b-8d6bab9f9f1b,2024-09-02 17:00:00,Why Dell Is My Latest Big AI Buy (NYSE:DELL),https://seekingalpha.com/article/4718448-why-dell-stock-my-latest-big-ai-buy,GOOGL,seekingalpha.com,Dell is poised to benefit from AI-driven data center growth. Click here to read what makes DELL stock a strong long-term investment.,
79e95da6-9d96-460a-a69c-24635ca96734,2024-09-04 17:45:21,Alphabet (GOOGL) Dips More Than Broader Market: What You Should Know,https://www.zacks.com/stock/news/2331731/alphabet-googl-dips-more-than-broader-market-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-2331731,GOOGL,zacks.com,"Alphabet (GOOGL) closed at $156.45 in the latest trading session, marking a -0.58% move from the prior day.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes"
3ca87e0e-8d35-46c6-8e02-f7003d661efb,2024-09-04 17:45:25,Alphabet Inc. (GOOG) Declines More Than Market: Some Information for Investors,https://www.zacks.com/stock/news/2331716/alphabet-inc-goog-declines-more-than-market-some-information-for-investors?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-2331716,GOOGL.BA,zacks.com,"In the closing of the recent trading day, Alphabet Inc. (GOOG) stood at $157.81, denoting a -0.5% change from the preceding trading day.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes"
93921ef8-7c0c-4e56-9b58-b2bd2b8a151a,2024-09-04 18:00:00,Better AI Stock: Nvidia vs. Super Micro Computer,https://finance.yahoo.com/news/better-ai-stock-nvidia-vs-220000422.html,AMD,finance.yahoo.com,Which of these hot AI stocks is the better buy right now?,
272986c9-6b8a-4fca-ab2a-ca4a27ce0c19,2024-09-06 17:30:23,Trade Overview: Where Gurus Found Value in the 2nd Quarter,https://www.gurufocus.com/news/2518469/trade-overview-where-gurus-found-value-in-the-2nd-quarter,LNDAF,gurufocus.com,"With the latest round of 13F filings released over the past month, investors and market watchers alike are interested in seeing where the major hedge fund manag","GuruFocus, Article, News, Sydnee Gatewood, George Soros, Tweedy Browne, MSFT, GOOGL, META, UNH, AAPL, CVS, XOM, TSM, NTRA, MOH, NWSA, PXD, SWAV, STLA, XMAD:LDA, SPY"
afad9e05-d146-4af7-aa33-5d230650cb33,2024-09-06 18:08:22,QQQ Vs. QQQM: Key Differences And When To Choose These ETFs,https://www.forbes.com/sites/investor-hub/article/qqq-vs-qqqm-etfs-key-differences/,AAPL,forbes.com,"Wondering what the differences are between the ETFs QQQM and QQQ? You aren’t alone. To help, we explain what the key differences to know are.","QQQ vs QQQM, QQQM vs QQQ, What is QQQM vs QQQ, Nasdaq, Forbes"
48508ab0-a045-4e1a-bf4c-aa3472dcc987,2024-09-06 18:32:36,"Market Today: Bitcoin Slumps, Coinbase Faces Regulatory Pressure, and Tesla Shines",https://www.gurufocus.com/news/2518539/market-today-bitcoin-slumps-coinbase-faces-regulatory-pressure-and-tesla-shines,BTCUSD,gurufocus.com,"Market Overview
September started on a downbeat note for the stock market. The major indices all registered sizable declines during this holiday-shortened week.","GuruFocus, Article, News, GuruFocus Research, AAPL, AMZN, NVDA, META, GOOGL, MSFT, TSLA, SBUX, VALE, BHP, ZM, AVGO, <h4>EconomicData</h4>
<ul>
<li>AugustNonfarmPayrolls142K(consensus165K);Priorwasrevisedto89Kfrom114K</li>
<li>AugustNonfarmPrivateP"
30f7ce92-5024-4859-ac59-ee85f257e9a2,2024-09-07 05:50:00,Prediction: This Will Be Wall Street's First $5 Trillion Stock,https://finance.yahoo.com/news/prediction-wall-streets-first-5-095000534.html,AAPL,finance.yahoo.com,This stock only needs to grow by 9% in each of the next five years to blow past the $5 trillion mark.,
7564cc2f-a347-42a0-960e-30a305e3eac1,2024-09-07 12:32:10,"Rate Cut Mania Now Crushing Stocks after Whipping Stocks into Frenzy or Whatever. Mag 7 Down $2.5 Trillion from Peak, Nasdaq Bloodied, Semis Crushed",https://wolfstreet.com/2024/09/07/rate-cut-mania-now-crushing-stocks-after-whipping-stocks-into-frenzy-or-whatever-mag-7-down-2-5-trillion-from-peak-nasdaq-bloodied-semis-crushed/,AAPL,wolfstreet.com,,
289b338f-3cd0-47ac-8ee6-af83016e56e9,2024-09-07 18:35:00,Prediction: This Artificial Intelligence (AI) Stock Will Outperform Nvidia by Year End,https://finance.yahoo.com/news/prediction-artificial-intelligence-ai-stock-223500128.html,AAPL,finance.yahoo.com,This particular stock might be more resilient than Nvidia.,
43265310-d9ea-4eb1-a320-2185953caa1c,2024-09-08 17:01:00,Η εποχή που κυοφορούνται τερατογενέσεις,https://www.capital.gr/o-kostas-stoupas-grafei/3862452/i-epoxi-pou-kuoforountai-teratogeneseis/,7HP.DE,capital.gr,"Από την περσινή ΔΕΘ μέχρι τη φετινή, τόσο στην Ελλάδα όσο και το εξωτερικό, έχουν λάβει χώρα τεκτονικές αλλαγές.",
4aa4ed9c-800a-47e4-b1b1-f2afa140a730,2024-09-08 17:39:27,Live updates: ASX set to tumble 1.3pc as disappointing US jobs data sends Wall Street tumbling,https://www.abc.net.au/news/2024-09-09/asx-markets-business-news-live-updates/104326272,AAPL,abc.net.au,The ASX is set to drop 1.3pc on opening following a rough session on Wall Street where disappointing jobs data undermined hopes for a soft economic landing. Follow the day's events and insights from our business reporters on the ABC News live markets blog.,"ASX, share market, Australian dollar, dollar, markets, stocks, Wall Street, Dow Jones, NYSE, Nasdaq, S&P, bitcoin, live update, live blog"
87290bb2-098f-4c3f-b2f6-e1f4b30f3f9a,2024-09-08 19:47:22,Alphabet Inc. (GOOGL): Among the Unrivaled Stocks of the Next 10 Years,https://www.insidermonkey.com/blog/alphabet-inc-googl-among-the-unrivaled-stocks-of-the-next-10-years-1345946/,GOOGL.BA,insidermonkey.com,"We recently compiled a list of the 10 Unrivaled Stocks of the Next 10 Years. In this article, we are going to take a look at where Alphabet Inc.",
93f57bb6-b15f-4cfc-8d95-623391f8841e,2024-09-09 17:50:12,Citi screens for mid-cap tech stocks for barbell investment approach with Magnificent 7,https://seekingalpha.com/news/4148179-citi-screens-for-mid-cap-tech-stocks-for-barbell-investment-approach-with-magnificent-7,AAPL,seekingalpha.com,Citi screened for mid-cap traditional and non-traditional stocks with which to take a barbell investment approach with Magnificent 7 mega-tech stocks.,
9c8893e8-5c12-4f9b-955f-93c0923409ae,2024-09-09 18:32:24,"Market Today: Oracle Surges on Strong Earnings, Summit Therapeutics Soars on Clinical Data",https://www.gurufocus.com/news/2519634/market-today-oracle-surges-on-strong-earnings-summit-therapeutics-soars-on-clinical-data,SMCI,gurufocus.com,"Market Performance

The stock market had a solid showing following last week's broad retreat. The major indices exhibited some up and down action, but maintaine","GuruFocus, Article, News, GuruFocus Research, NSC, ORCL, AMZN, GOOGL, SMMT, MRK, SOFI, CVS, HUM, ELV, CI, AAPL, DAX+07%, FTSE+11%, CAC+10%</li>
<li>Asia"
a089c873-5c6e-4e38-8dc2-de0b70150bf5,2024-09-09 18:40:42,Odbicie na Wall Street po najgorszym tygodniu w tym roku,https://www.pb.pl/odbicie-na-wall-street-po-najgorszym-tygodniu-w-tym-roku-1225005,AAPL,pb.pl,"Średnia Przemysłowa Dow Jones, S&P500 i Nasdaq Composite zakończyły poniedziałkową sesję wzrostem o 1,2 proc.",
