id,publish_time,title,article_url,ticker,publisher,description,keywords
,2023-02-08 16:42:13,Disney+ Subscribers Decline For First Time,https://www.barrons.com/news/disney-subscribers-decline-for-first-time-01675892408,NFLX,Barrons,"Disney's streaming service saw its first ever fall in subscribers last quarter, company data showed on Wednesday, as consumers cut back on spending amid higher costs and a souring global economy.",Earnings
,2023-02-08 16:42:13,Disney+ Subscribers Decline For First Time,https://www.barrons.com/news/disney-subscribers-decline-for-first-time-01675892408,NFLX,Barrons,"CORRECTS total subscribers numbers in second para to 161.8 million, sted 168.1 million Disney's streaming service saw its first ever fall in subscribers last quarter, company data showed on Wednesday, as consumers cut back on spending amid higher costs and a souring global economy.",Earnings
,2023-02-08 16:57:00,"Disney stock soars as Iger plans 7,000 job cuts in return to earnings stage",https://www.marketwatch.com/story/disney-stock-gains-as-bob-igers-earnings-return-produces-a-beat-despite-disappointing-disney-11675891295,NFLX,MarketWatch,"Bob Iger returned to Disney's earnings stage and delivered a big beat, largely thanks to theme parks, but Disney+ subscribers declined more than expected.","Economy - Monetary,Financial Markets,Earnings,Mergers & Acquisitions,Technology"
,2023-02-08 17:00:39,"Netflix Password Crack Down Begins In Canada, New Zealand, Portugal, Spain",https://www.forbes.com/sites/anafaguy/2023/02/08/netflix-password-crack-down-begins-in-canada-new-zealand-portugal-spain/,NFLX,Forbes,Password crack downs are set to hit U.S. customers after March.,
,2023-02-08 17:19:00,"Disney plans to cut 7,000 jobs and reward shareholders | Business",https://www.cnn.com/2023/02/08/business/disney-earnings/index.html,NFLX,CNN,"Disney plans to cut 7,000 jobs and reward shareholders ...",Earnings
,2023-02-08 17:23:08,Netflix steps up its effort to get paid for account sharing,https://apnews.com/article/technology-netflix-inc-new-zealand-spain-canada-a9606ed7fe6d13c6791f036e3aec7820,NFLX,Associated Press,"Netflix has a plan to deal with rampant account sharing: a program that lets subscribers pay extra to share their account with people outside their household. The streaming giant introduced paid sharing in Canada, New Zealand, Portugal and Spain on Wednesday.",
,2023-02-08 17:26:31,"Disney Lays Off 7,000 As Streaming Subscribers Decline",https://www.barrons.com/news/disney-lays-off-7-000-as-streaming-subscribers-decline-01675895110,NFLX,Barrons,"Entertainment giant Disney said Wednesday it was laying off 7,000 employees, in CEO Bob Iger's first major decision since he was asked back to lead the company late last year.",Earnings
,2023-02-08 17:26:31,"Disney Lays Off 7,000 As Streaming Subscribers Decline",https://www.barrons.com/news/disney-lays-off-7-000-as-streaming-subscribers-decline-01675895110,NFLX,Barrons,"Entertainment giant Disney said Wednesday it was laying off 7,000 employees, as CEO Bob Iger announced a reorganization of the company he returned to lead last year. The job cuts follow similar moves by US tech giants dialing back from a hiring spurt that began during the height of the pandemic.",Earnings
,2023-02-08 18:12:41,"Disney to cut 7,000 jobs in major revamp by CEO Iger",https://www.reuters.com/business/disney-earnings-beat-estimates-visitors-crowd-theme-parks-2023-02-08/,NFLX,Reuters,Disney to lay off 7000 workers in major revamp by CEO ...,Earnings
,2023-02-08 18:23:00,Why Roku Stock Was an Investor Turn-Off Today,https://www.fool.com/investing/2023/02/08/why-roku-stock-was-an-investor-turn-off-today/,NFLX,Motley Fool,Concerns about the immediate future of video-streaming ad spending dim sentiment on the company.,"Technology,Financial Markets"
,2023-02-08 18:26:00,"Disney plans to cut 7,000 jobs and reward shareholders | Business",https://www.cnn.com/2023/02/08/business/disney-earnings,NFLX,CNN,"Disney plans to cut 7,000 jobs and reward shareholders ...",Earnings
,2023-02-08 19:02:04,Disney Earnings: Why Disney+ Suffered First-Ever Decline In Subscribers,https://www.forbes.com/sites/tonifitzgerald/2023/02/08/disney-earnings-why-disney-suffered-first-ever-decline-in-subscribers/,NFLX,Forbes,"Drops 2.4 million in fourth quarter, more than analysts had projected. But Bob Iger explained during the earnings call that subscribers in the U.S. and Canada were up slightly.","Earnings,Financial Markets"
,2023-02-08 20:19:00,"Disney to cut 7,000 jobs in major revamp to make streaming biz profitable",https://www.business-standard.com/article/international/disney-to-cut-7-000-jobs-in-major-revamp-to-make-streaming-biz-profitable-123020900084_1.html,NFLX,Business Standard,The layoffs represent an estimated 3.6% of Disney's global workforce ...,Earnings
,2023-02-08 20:30:40,US Lawyer's High-profile Murder Trial Captivates Nation,https://www.barrons.com/news/us-lawyer-s-high-profile-murder-trial-captivates-nation-01675906210,NFLX,Barrons,"Over the past two weeks, US media have closely followed the trial of Alex Murdaugh, a powerful South Carolina attorney facing charges he killed his wife and son and then attempted to stage his own death.",
,2023-02-08 21:00:26,Warner-Discovery Still Can't Settle on a Coherent Streaming Strategy,https://www.fool.com/investing/2023/02/08/warner-discovery-still-cant-settle-on-a-coherent-s/,NFLX,Motley Fool,"The state of the Warner-Discovery union is... we wish we could tell you. After Warner Media folded into Discovery last year, the newlyweds made the...",Earnings
,2023-02-08 21:08:44,Netflix Cracking Down On Password Sharing In These 4 Countries - Netflix  ( NASDAQ:NFLX ) ,https://www.benzinga.com/general/entertainment/23/02/30826847/netflix-cracking-down-on-password-sharing-in-these-4-countries,NFLX,Benzinga,"Netflix Inc NFLX said Wednesday that its password-sharing restrictions will be imposed on users in Canada, New Zealand, Portugal, and Spain. What Happened: The company said that users in the four countries will have to set a ""primary location"" for their account so that members of the household ...","Earnings,Financial Markets"
,2023-02-08 22:12:00,Netflix lays out plans to crack down password sharing for accounts,https://www.business-standard.com/article/international/netflix-lays-out-plans-to-crack-down-password-sharing-for-accounts-123020900032_1.html,NFLX,Business Standard,"The company lost subscribers in the first half of 2022 amidst stiff competition from rivals, prompting it to look more seriously into password sharing and launching an ad-supported plan ...",
,2023-02-08 23:06:00,Here is how Netflix plans to put an end to password sharing on its platform,https://www.business-standard.com/article/current-affairs/here-is-how-netflix-plans-to-put-an-end-to-password-sharing-on-its-platform-123020900307_1.html,NFLX,Business Standard,Netflix users will be required to buy an extra member account which can be accessed by two people who are not at the primary location ...,
,2023-02-09 03:28:59,TikTokers are trying the 'hanging challenge' from Netflix's 'Physical 100' and finding out it's harder than it looks,https://africa.businessinsider.com/entertainment/tiktokers-are-trying-the-hanging-challenge-from-netflixs-physical-100-and-finding-out/9lrrh19,NFLX,Business Insider,TikTokers are trying the 'hanging challenge' from Netflix's 'Physical ... - Business Insider Africa ...,
,2023-02-09 04:19:00,Netflix rolls out paid password sharing service to 4 more countries,https://www.business-standard.com/article/technology/netflix-rolls-out-paid-password-sharing-service-to-4-more-countries-123020900780_1.html,NFLX,Business Standard,"Streaming giant Netflix on Thursday announced that it is rolling out paid password sharing, otherwise known as a crackdown on password sharing, to four more countries -- Canada, New Zealand, Portugal and Spain.",Earnings
,2023-02-09 06:00:00,"Subskribe CPQ Deployed by BigID in 90 Days, Reducing Implementation Costs by 90%",https://www.benzinga.com/pressreleases/23/02/g30829025/subskribe-cpq-deployed-by-bigid-in-90-days-reducing-implementation-costs-by-90,NFLX,Benzinga,"SAN RAMON, Calif., Feb. 09, 2023 ( GLOBE NEWSWIRE ) -- Subskribe, developer of the Adaptive Quote-to-Revenue Platform for modern SaaS companies, today announced that BigID, a leader in data security, privacy, compliance and governance, has replaced its existing Configure, Price, Quote ( CPQ ) ...",Earnings
,2023-02-09 06:17:00,Netflix Stock Is Down 48% From Its High. Time to Buy?,https://www.fool.com/investing/2023/02/09/netflix-stock-is-down-48-from-its-high-time-to-buy/,NFLX,Motley Fool,This company's position as the king of streaming has become questionable after going to war with the competition.,"Financial Markets,Earnings,Mergers & Acquisitions,Technology"
,2023-02-09 08:00:52,"Netflix is widening its password sharing crackdown, with users in Canada, Spain, and New Zealand now facing extra charges",https://www.businessinsider.com/netflix-password-sharing-crackdown-widening-spreads-to-canada-spain-2023-2,NFLX,Business Insider,"Netflix Password Sharing Crackdown Widening, Spreads to Canada ... - Business Insider ...",
,2023-02-09 08:02:49,'Big Bet' Actor Son Suk-Ku Discusses Being Shy And Becoming A Star,https://www.forbes.com/sites/joanmacdonald/2023/02/09/big-bet-actor-son-suk-ku-discusses-being-shy-and-becoming-a-star/,NFLX,Forbes,"Even though Son got a relatively late start at his acting career, it took just a few years for him to become a star.",
,2023-02-09 08:27:00,"Disney to Cut 7,000 Jobs. Here's What the Company's Plans Mean for Investors",https://www.fool.com/investing/2023/02/09/disney-to-cut-7000-jobs-heres-what-the-companys-pl/,NFLX,Motley Fool,The House of Mouse detailed a broad reorganization and wide-ranging cost cuts.,Earnings
,2023-02-09 09:40:09,Is Netflix  ( NFLX )  Stock Outpacing Its Consumer Discretionary Peers This Year?,https://www.zacks.com/stock/news/2052312/is-netflix-nflx-stock-outpacing-its-consumer-discretionary-peers-this-year,NFLX,Zacks Commentary,Here is how Netflix (NFLX) and Warner Bros. Discovery (WBD) have performed compared to their sector so far this year.,"Earnings,Financial Markets"
,2023-02-09 10:15:00,Stage TEN and Shopify Launch Live Video Commerce in Shopify's Shop app,https://www.benzinga.com/pressreleases/23/02/n30835637/stage-ten-and-shopify-launch-live-video-commerce-in-shopifys-shop-app,NFLX,Benzinga,"TORONTO, Feb. 9, 2023 /PRNewswire/ -- Today, Stage TEN and Shopify announce the launch of live video shopping in Shopify's consumer facing Shop app, giving merchants a powerful new way to reach audiences for real-time, conversational commerce experiences.",Technology
,2023-02-09 10:21:28,Netflix Announces Limited Series 'The Madness' With Colman Domingo,https://www.forbes.com/sites/marcberman1/2023/02/09/netflix-announces-limited-series-the-madness-with-colman-domingo/,NFLX,Forbes,"Netflix had ordered a limited series called The Madness, which is described as a conspiracy thriller and will follow a. Netflix today announced a series order for The Madness, a conspiracy thriller under Chernin Entertainment's (The North Road Company) first look deal at Netflix {{Starring: ...",
,2023-02-09 10:34:34,VIZIO Adds Photo-Sharing Function To Its TVs With Launch Of VIZIOgram,https://www.forbes.com/sites/dbloom/2023/02/09/vizio-adds-photo-sharing-function-to-its-tvs-with-launch-of-viziogram/,NFLX,Forbes,TV maker VIZIO is turning its 21 million TVs into photo-sharing stations with a free update to its mobile app and TV operating system. Mobile users will be able to share VIZIOgrams of stills or short video directly to the big-screen TVs of their friends and family.,"Technology,Manufacturing"
,2023-02-09 10:43:14,Disney+ Loses Subscribers As Netflix Gains: Where All The Major Streaming Services Stand,https://www.forbes.com/sites/marisadellatto/2023/02/09/disney-loses-subscribers-as-netflix-gains-where-all-the-major-streaming-services-stand/,NFLX,Forbes,Netflix remains the streaming service with the most subscribers.,"Earnings,Technology"
,2023-02-09 11:11:39,"Bulls Back in Driver's Seat For Moment as Buyers Resurface Following Heavy Selloff - Lyft  ( NASDAQ:LYFT ) , Walt Disney  ( NYSE:DIS ) ",https://www.benzinga.com/markets/23/02/30837398/bulls-back-in-drivers-seat-for-moment-as-buyers-resurface-following-heavy-selloff,NFLX,Benzinga,"( Thursday Market Open ) Investors swooped back in and snapped up stocks early Thursday after yesterday's heavy sell-off, perhaps a sign that a decent pool of potential buyers is still out there for the time being. Upbeat earnings news from Walt Disney DIS and PepsiCo PEP didn't hurt, either.","Life Sciences,Energy & Transportation,Technology,Finance,Economy - Monetary,Financial Markets,Manufacturing,Earnings,Real Estate & Construction,Economy - Macro"
,2023-02-09 11:14:03,A Bull Market Is Coming: 2 Top Growth Stocks to Buy in 2023 and Hold for Decades,https://www.fool.com/investing/2023/02/09/bull-market-is-coming-2-growth-stocks-to-buy-2023/,NFLX,Motley Fool,These growth stocks could soar when economic headwinds give way to the next bull market.,"Economy - Monetary,Financial Markets,Earnings,Technology"
,2023-02-09 12:06:44,"Disney+ Subscribers, Cost Cuts, Park Growth: What's The Biggest Item For Disney Analysts Going Forward? - Walt Disney  ( NYSE:DIS ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/02/30836176/disney-subscribers-cost-cuts-park-growth-whats-the-biggest-item-for-disney-analysts,NFLX,Benzinga,"Analysts were reacting to the first-quarter earnings report from Walt Disney Co DIS, the first quarterly print since Bob Iger returned to lead the company as CEO. The Disney Analysts: Loop Capital analyst Alan Gould had a Buy rating and raised the price target from $120 to $130.","Earnings,Finance"
,2023-02-09 12:31:00,"Suddenly, Big Tech Wants in on the NFL",https://www.theatlantic.com/technology/archive/2023/02/big-tech-nfl-partnerships-advertising-audience-reach/673001/,NFLX,The Atlantic,Big Tech Wants What the NFL Has The Atlantic ...,"Technology,Financial Markets"
,2023-02-09 13:00:00,WILDBRAIN TELEVISION CHAMPIONS CANADIAN CONTENT WITH EXCLUSIVE PREMIERES FOR THREE BRAND-NEW LIVE-ACTION SHOWS,https://www.benzinga.com/pressreleases/23/02/n30841152/wildbrain-television-champions-canadian-content-with-exclusive-premieres-for-three-brand-new-live-,NFLX,Benzinga,"Life with Luca­, the spin-off film of Life with Derek, set to premiere February 20 on Family ChannelI Woke Up a Vampire and Home Sweet Rome to follow with premieres this spring Also, enjoy Family Channel, Family Jr. and WildBrainTV on National Free Preview fromFebruary 13 to March 20, featuring ...",
,2023-02-09 13:24:00,DoubleVerify Is The IBD Stock Of The Day Ahead Of Earnings,https://www.investors.com/research/ibd-stock-of-the-day/dv-stock-doubleverify-is-the-ibd-stock-of-the-day-ahead-of-earnings/,NFLX,Investors Business Daily,DoubleVerify The IBD Stock Of The Day Ahead Of Earnings Investor's Business Daily ...,"IPO,Financial Markets,Earnings,Technology"
,2023-02-09 13:45:28,Forget scrunchies - Pamela Anderson says the secret to her signature messy bun is a G-string,https://africa.businessinsider.com/beauty/forget-scrunchies-pamela-anderson-says-the-secret-to-her-signature-messy-bun-is-a-g/ekd1qnp,NFLX,Business Insider,Forget scrunchies - Pamela Anderson says the secret to her ... - Business Insider Africa ...,
,2023-02-09 14:15:00,"Iger gets the activist investor off Disney's back, but there is plenty more to do",https://www.marketwatch.com/story/iger-gets-the-activist-investor-off-disneys-back-but-there-is-plenty-more-to-do-11675970151,NFLX,MarketWatch,"So far, the return of Bob Iger as Disney's chief executive is going as Wall Street had hoped, but Iger and Disney still have lots of things to figure out.","Earnings,Mergers & Acquisitions,Technology,Finance"
,2023-02-09 14:21:00,3 Big Surprises in Earnings Season So Far,https://www.zacks.com/commentary/2052538/3-big-surprises-in-earnings-season-so-far,NFLX,Zacks Commentary,"Imagine that once every few months, you're required to release information detailing where you've spent money, made money, or even how much you've saved. Sounds a bit intimidating, right? That's precisely what companies experience in earnings season.","Earnings,Technology"
,2023-02-09 14:29:09,Michael Jordan and LeBron James didn't have the 'bandwidth' to sit for Bill Russell documentary,https://africa.businessinsider.com/sports/michael-jordan-and-lebron-james-didnt-have-the-bandwidth-to-sit-for-bill-russell/dxzrekd,NFLX,Business Insider,Michael Jordan and LeBron James didn't have the 'bandwidth' to sit ... - Business Insider Africa ...,
,2023-02-09 15:30:00,"TV One Introduces New Genre With ""Date Night Thursdays"" Beginning February 9",https://www.benzinga.com/pressreleases/23/02/n30843483/tv-one-introduces-new-genre-with-date-night-thursdays-beginning-february-9,NFLX,Benzinga,"Actress, Fashion Designer, Model, and Businesswoman, LisaRaye McCoy, to Host New Series, ""Asking For a Friend"" Premiering Tonight, February 9th SILVER SPRING, Md., Feb. 9, 2023 /PRNewswire-PRWeb/ -- TV ONE is looking to woo dating series audiences with a new slate of programming as part of their ...",Technology
,2023-02-09 15:33:31,Here's where you might recognize the season 4 cast of 'You' from,https://africa.businessinsider.com/entertainment/heres-where-you-might-recognize-the-season-4-cast-of-you-from/7j0909l,NFLX,Business Insider,"The fourth season of Netflix's thriller series ""You,"" which is based on Caroline Kepnes novels, will include both new and returning actors. Badgley has played the villainous protagonist Joe since the show premiered in 2018, and he reprises the role on season four.",
,2023-02-09 15:47:58,AI Stocks To Watch In 2023,https://www.forbes.com/sites/qai/2023/02/09/ai-stocks-to-watch-in-2023/,NFLX,Forbes,"• ChatGPT has shaken up the world of artificial intelligence, spurring companies like Google and Microsoft into action • As major tech companies shake off a rough 2022, investing in AI could be the next big thing in 2023 • Several new AI-based products have launched or been announced since ...","Economy - Monetary,Financial Markets,Manufacturing,Real Estate & Construction,Technology"
,2023-02-09 16:03:42,"Super Bowl 2023 Ads: Adam Driver Clones, ChatGPT And Clueless AI",https://www.forbes.com/sites/martineparis/2023/02/09/super-bowl-2023-ads-adam-driver-clones-chatgpt-and-clueless-ai/,NFLX,Forbes,"AI is top of mind this Super Bowl as Adam Driver enters the Singularity, ChatGPT writes ads, and retro robots from the nineties tech still rocks. Play celebrity bingo with more than 50 cameos including Pete Davidson, Elton John, Billy Idol, Dave Grohl, Jon Hamm, Amy Schumer and Serena Williams.","Life Sciences,Technology,Manufacturing"
,2023-02-09 17:02:40,'You' showrunner says Jenna Ortega was supposed to return for season 4 but couldn't due to scheduling conflicts with 'Wednesday',https://africa.businessinsider.com/entertainment/you-showrunner-says-jenna-ortega-was-supposed-to-return-for-season-4-but-couldnt-due/fb123l6,NFLX,Business Insider,'You' showrunner says Jenna Ortega was supposed to return for ... - Business Insider Africa ...,
,2023-02-09 18:00:31,Warner Music Group  ( WMG )  Q1 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/09/warner-music-group-wmg-q1-2023-earnings-call-trans/,NFLX,Motley Fool,"WMG earnings call for the period ending December 31, 2022.","Financial Markets,Earnings,Technology,Finance"
,2023-02-11 10:19:00,Warner Bros. Discovery Makes a Dramatic Strategic Shift,https://www.fool.com/investing/2023/02/11/warner-discovery-makes-a-dramatic-strategic-shift/,NFLX,Motley Fool,The media company is backpedaling from a decision that could have infuriated its existing customers.,"Technology,Finance"
,2023-02-11 10:25:17,"EXCLUSIVE: 'We Knew It Would Be A Bumpy Ride,' Why Ark Invest Is Bullish Long Term On Elon Musk And Twitter - Alphabet  ( NASDAQ:GOOG ) , Alphabet  ( NASDAQ:GOOGL ) ",https://www.benzinga.com/news/23/02/30863350/exclusive-we-knew-it-would-be-a-bumpy-ride-why-ark-invest-is-bullish-long-term-on-elon-musk-and-twit,NFLX,Benzinga,"Since acquiring social media platform Twitter for $44 billion, Elon Musk has been busy at work, making changes like job cuts and focusing on monetization efforts. Here's what one Ark Invest portfolio manager thinks of the job Musk has done so far with Twitter.","Mergers & Acquisitions,Technology,Manufacturing"
,2023-02-11 10:42:01,"What To Know About Pappy Van Winkle: The Bourbon That Can Sell For Over $50,000-And Inspire Criminal Activity",https://www.forbes.com/sites/emilywashburn/2023/02/11/what-to-know-about-pappy-van-winkle-the-bourbon-that-can-sell-for-over-50000-and-inspire-criminal-activity/,NFLX,Forbes,Oregon officials accused of purchasing the rare bourbon illegally as demand for whisky soars.,
,2023-02-11 11:07:00,"The Latest From Chipotle, Adyen, and Uber",https://www.fool.com/investing/2023/02/11/the-latest-from-chipotle-adyen-and-uber/,NFLX,Motley Fool,"Plus Jean Poggi, assistant managing editor at Ad Age, joins the podcast to talk about multimillion-dollar Super Bowl ads.","Technology,Finance,Blockchain,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-02-11 12:13:46,"The world's last Blockbuster has a Super Bowl commercial, but you won't see it on TV during the game",https://africa.businessinsider.com/retail/the-worlds-last-blockbuster-has-a-super-bowl-commercial-but-you-wont-see-it-on-tv/hmwmbnh,NFLX,Business Insider,"The world's last Blockbuster has a Super Bowl commercial, but you ... - Business Insider Africa ...",
,2023-02-11 12:13:46,"The world's last Blockbuster has a Super Bowl commercial, but you won't see it on TV during the game",https://www.businessinsider.com/last-blockbuster-super-bowl-commercial-on-tv-2023-2,NFLX,Business Insider,"The world's last Blockbuster has a Super Bowl commercial, but you ... - Business Insider ...",
,2023-02-11 14:29:52,"The ChatGPT AI hype cycle is peaking, but even tech skeptics don't expect a bust",https://www.cnbc.com/2023/02/11/chatgpt-ai-hype-cycle-is-peaking-but-even-tech-skeptics-doubt-a-bust.html,NFLX,CNBC,The metaverse was the next big thing and now it's generative AI. We asked top tech executives to cut through the hype. They say this one's for real.,"Financial Markets,Technology,Finance,Blockchain"
,2023-02-11 15:14:03,"Streaming Services Continue To Proliferate, As Does Password Sharing-For Now",https://www.forbes.com/sites/derekbaine/2023/02/11/streaming-services-continue-to-proliferate-as-does-password-sharing-for-now/,NFLX,Forbes,Discover has announced that it will not combine HBO Max with Discovery+ as they had previously stated.,
,2023-02-11 19:30:46,Will Joe Goldberg Of Netflix's 'You' Ever Face The Consequences?,https://www.forbes.com/sites/anharkarim/2023/02/11/will-joe-goldberg-of-netflixs-you-ever-face-the-consequences/,NFLX,Forbes,"Netflix's 'You' keeps on reinventing itself and raising the stakes, and season four is no different.",Technology
,2023-02-12 05:04:18,Advertising in 2023: Amalgamation of content creators and cinema | The Financial Express,https://www.financialexpress.com/brandwagon/advertising-in-2023-amalgamation-of-content-creators-and-cinema/2979345/,NFLX,The Financial Express,Advertising in 2023: Amalgamation of content creators and ... The Financial Express ...,"Technology,Manufacturing"
,2023-02-12 06:12:00,Looking for the Next 10-Bagger? Focus on Revenue,https://www.fool.com/investing/2023/02/12/looking-for-the-next-10-bagger-focus-on-revenue/,NFLX,Motley Fool,Companies that can sustain strong top-line growth tend to handsomely reward their shareholders.,"Economy - Monetary,IPO,Financial Markets,Earnings,Finance"
,2023-02-12 07:15:00,"A Bull Market Is Coming: 1 FAANG Stock to Avoid, and 1 to Buy Now",https://www.fool.com/investing/2023/02/12/bull-market-coming-1-faang-stock-to-avoid-1-to-buy/,NFLX,Motley Fool,"A bear market is a good time to buy stocks, but not every beaten-down stock is worth buying.","Economy - Monetary,Financial Markets,Earnings,Technology"
,2023-02-12 07:31:00,"1 Growth Stock to Buy in 2023, and 1 to Avoid at all Costs",https://www.fool.com/investing/2023/02/12/1-growth-stock-to-buy-in-2023-and-1-to-avoid-at-al/,NFLX,Motley Fool,"One has a solid track record of success, while the other has consistently struggled to make its mark.","Life Sciences,Financial Markets,Manufacturing,Earnings"
,2023-02-12 10:31:00,2 Stocks That Are Fantastic Deals Right Now,https://www.fool.com/investing/2023/02/12/2-stocks-that-are-fantastic-deals-right-now/,NFLX,Motley Fool,"The market may have its doubts, but in the long run, these companies and their stocks are the real deal.","Economy - Monetary,Retail & Wholesale,Financial Markets,Mergers & Acquisitions,Technology"
,2023-02-12 10:34:50,"This Super Bowl Commercial Will Feature Tesla Model Y, Meme Kid And Puppies - See It Here First - Tesla  ( NASDAQ:TSLA ) ",https://www.benzinga.com/general/entertainment/23/02/30869846/this-super-bowl-commercial-will-feature-tesla-model-y-meme-kid-and-puppies-see-it-here-firs,NFLX,Benzinga,"Tesla, Inc. TSLA spends zero dollars on advertising and relies on a direct sales model to attract customers. Even as it shuns ads as a promotional tool, the electric vehicle pioneer's Model Y vehicle will be in the spotlight in one of the commercials airing during Super Bowl LVII on Sunday.","Technology,Manufacturing"
,2023-02-12 12:01:44,The Business of Romance: 5 Movies To Watch Where The Bottom Line Is Love,https://www.benzinga.com/general/entertainment/23/02/30848126/the-business-of-love-5-movies-to-watch-where-the-bottom-line-is-romance,NFLX,Benzinga,"Valentine's Day is fast approaching and while you may or may not be contemplating a gift of roses, flowers or champagne, you may also be thinking about the gift of a romantic movie. Last year, I asked my Facebook friends to name their favorite romantic movies, thinking I would get a few answers.","Financial Markets,Manufacturing,Mergers & Acquisitions,Technology"
,2023-02-12 12:35:57,Penn Badgley tries to convince his 'You' character Joe Goldberg to stop killing people in viral TikTok,https://africa.businessinsider.com/entertainment/penn-badgley-tries-to-convince-his-you-character-joe-goldberg-to-stop-killing-people/m2d2ep0,NFLX,Business Insider,Penn Badgley tries to convince his 'You' character Joe Goldberg to ... - Business Insider Africa ...,
,2023-02-12 14:22:00,"Former NFL QB Colin Kaepernick Among Latest SPAC Casualties, Costing Investors Millions - Netflix  ( NASDAQ:NFLX ) , Nike  ( NYSE:NKE ) ",https://www.benzinga.com/m-a/22/10/29450782/former-nfl-qb-colin-kaepernick-the-latest-spac-casualty-costing-investors-millions-2,NFLX,Benzinga,"Football fans are charged up for Super Bowl LVII on Sunday, but investors of a SPAC that included a former NFL quarterback certainly weren't cheering in 2022. The SPAC was close to locking down a deal, but instead fell apart at the hands of the quarterback.","Financial Markets,Manufacturing"
,2023-02-12 16:02:17,6 Chocolate Weed Strains Worth Trying This Valentine's Day,https://www.benzinga.com/markets/cannabis/23/02/30838475/6-chocolate-weed-strains-worth-trying-this-valentines-day,NFLX,Benzinga,"This article was originally published on Weedmaps and appears here with permission. For smoke-weed-everyday cacao aficionados, it stands to reason that some of our favorite cultivars would share a few of the same essences as chocolate, especially considering how integral both are to contemporary ...",Financial Markets
,2023-02-12 16:36:04,Showtime Revives Netflix Comedy 'Uncoupled' For Season 2,https://www.forbes.com/sites/marcberman1/2023/02/12/showtime-revives-netflix-comedy-uncoupled-for-season-2/,NFLX,Forbes,"Prior to merging with stream Paramount+ as Paramount+ with Showtime, Showtime has announced the pick-up of a second season of the former Netflix comedy Uncoupled.",
,2023-02-12 18:44:00,"Super Bowl ad slams Tesla's ""Full Self-Driving"" tech",https://www.cnn.com/sport/live-news/super-bowl-2023-eagles-chiefs/h_9bbabab40dee164b415d28dcd48fc6b3,NFLX,CNN,Live updates: Eagles vs Chiefs in Super Bowl ...,"Financial Markets,Manufacturing,Technology,Finance,Blockchain"
,2023-02-12 19:06:45,"Super Bowl ads use nostalgia, star power and light laughs",https://apnews.com/article/super-bowl-ads-f3079cad70f8c2c563ba7a62d90f0173,NFLX,Associated Press,Look for lots of cute animals and celebs in Super Bowl ads The Associated Press - en ...,Technology
,2023-02-12 19:06:45,"Super Bowl ads use nostalgia, star power and light laughs",https://apnews.com/article/super-bowl-ads-f3079cad70f8c2c563ba7a62d90f0173,NFLX,Associated Press,Look for lots of cute animals and celebs in Super Bowl ads The Associated Press - en ...,Technology
,2023-02-12 19:06:45,"Super Bowl ads use celebs, humor, lots of dogs",https://apnews.com/article/super-bowl-ads-f3079cad70f8c2c563ba7a62d90f0173,NFLX,Associated Press,Look for lots of cute animals and celebs in Super Bowl ads The Associated Press - en ...,Technology
,2023-02-12 20:21:00,Damar Hamlin and Cincinnati medical workers honored on the field before Super Bowl LVII,https://www.cnn.com/sport/live-news/super-bowl-2023-eagles-chiefs/h_661f811ba793267fc2cbdba335e878f9,NFLX,CNN,Live updates: Eagles vs Chiefs in Super Bowl ...,"Financial Markets,Manufacturing,Technology,Finance,Blockchain"
,2023-02-12 22:15:42,The world's last Blockbuster releases a new Super Bowl commercial - but seeing it might be tricky,https://africa.businessinsider.com/retail/the-worlds-last-blockbuster-releases-a-new-super-bowl-commercial-but-seeing-it-might/hmwmbnh,NFLX,Business Insider,The world's last Blockbuster releases a new Super Bowl commercial ... - Business Insider Africa ...,Technology
,2023-02-12 23:53:30,Tata Play Binge celebrates the season of love with specially curated movies for all | The Financial Express,https://www.financialexpress.com/entertainment/tata-play-binge-celebrates-the-season-of-love-with-specially-curated-movies-for-all/2979721/,NFLX,The Financial Express,Tata Play Binge celebrates the season of love with specially curated ... The Financial Express ...,Financial Markets
,2023-02-13 00:38:14,"Super Bowl LVII commercials came with serious star power from Steve Martin, Jack Harlow, and Ben and Jen at Dunkin",https://africa.businessinsider.com/sports/super-bowl-lvii-commercials-came-with-serious-star-power-from-steve-martin-jack/q1r4t21,NFLX,Business Insider,Super Bowl LVII commercials came with serious star power from ... - Business Insider Africa ...,
,2023-02-13 05:01:00,"Angela Bassett is dying to play a 'bad, bad character' after Queen Ramonda in 'Black Panther: Wakanda Forever'",https://africa.businessinsider.com/entertainment/angela-bassett-is-dying-to-play-a-bad-bad-character-after-queen-ramonda-in-black/pbyf0vj,NFLX,Business Insider,"Angela Bassett is dying to play a 'bad, bad character' after Queen ... - Business Insider Africa ...",
,2023-02-13 05:37:17,Who is Anna Delvey?,https://theweek.com/culture/1020614/who-is-anna-delvey,NFLX,The Week News,"If scamming were an Olympic sport, fake German heiress Anna Sorokin - or Anna Delvey, as she is known to both victims and fans alike - would win the gold. But who exactly is this duplicitous con artist, and what is she up to now? Here's what you need to know:",Manufacturing
