id,publish_time,title,article_url,ticker,publisher,description,keywords
,2023-02-24 06:15:00,Best Stock to Buy Now: Palantir vs. Amazon vs. Nio,https://www.fool.com/investing/2023/02/24/best-stock-to-buy-now-palantir-stock-vs-amazon-sto/,AMZN,Motley Fool,The three stocks offer investors high risk with high return potential.,"Retail & Wholesale,Financial Markets,Manufacturing"
,2023-02-24 06:23:00,Should Investors Buy the Dip on This Stock With Major Growth Potential?,https://www.fool.com/investing/2023/02/24/should-investors-buy-the-dip-on-this-stock-with-ma/,AMZN,Motley Fool,The stock crashed on the news that one of its largest markets would be weaker than expected in 2023.,"Life Sciences,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-02-24 07:21:17,"Walmart, Amazon And 2 Other Stocks Insiders Are Selling - Henry Schein  ( NASDAQ:HSIC ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/23/02/31045398/walmart-amazon-and-2-other-stocks-insiders-are-selling,AMZN,Benzinga,"The S&P 500 snapped a four-session losing streak, recording gains on Thursday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it indicates their concern in the company's prospects or that they view the stock as being overpriced.","Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Mergers & Acquisitions"
,2023-02-24 08:00:00,Millennials Are Trading Like Crazy - Here's What They're Buying,https://www.investors.com/etfs-and-funds/sectors/sp500-millennials-are-trading-like-crazy-heres-what-theyre-buying/,AMZN,Investors Business Daily,Millennials are in the driver's seat when it comes to trading. And they're betting big on a handful of favorite S&P 500 stocks.,"Retail & Wholesale,Financial Markets,Manufacturing,Energy & Transportation,Real Estate & Construction,Technology"
,2023-02-24 08:10:00,"Got $2,000? 2 Stocks to Buy Without Hesitation for 2023",https://www.fool.com/investing/2023/02/24/got-2000-2-stocks-to-buy-without-hesitation-for-20/,AMZN,Motley Fool,A volatile market doesn't need to keep you on the sidelines.,"Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology,Economy - Macro"
,2023-02-24 08:15:00,These 3 Tech Stocks Have Survived Even the Worst Recessions. Are They Buys?,https://www.fool.com/investing/2023/02/24/these-3-tech-stocks-have-survived-even-the-worst/,AMZN,Motley Fool,"A recession seems likely in 2023, according to experts.","Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-24 09:00:00,1 Glaring Problem Walmart Has  ( Finally )  Solved,https://www.fool.com/investing/2023/02/24/1-glaring-problem-walmart-has-finally-solved/,AMZN,Motley Fool,The world's largest retailer is starting the new year without all of its recent inventory baggage.,"Earnings,Economy - Monetary,Retail & Wholesale"
,2023-02-24 09:37:00,2 Stock-Split Stocks with Explosive Potential to Buy in 2023,https://www.fool.com/investing/2023/02/24/2-stock-split-stocks-with-explosive-potential-in/,AMZN,Motley Fool,Don't let these top stocks pass you by.,"Life Sciences,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-02-24 10:00:00,"Big Tech hit $1.5 trillion in sales last year, but the days of mega growth seem to be over",https://www.marketwatch.com/story/big-tech-hit-1-5-trillion-in-sales-last-year-but-the-days-of-mega-growth-seem-to-be-over-b1472a4c,AMZN,MarketWatch,It's looking like 2021 was the peak growth year for Big Tech and any profit growth currently projected for 2023 is going to be fueled by cost cuts.,"Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-24 12:40:00,Two million Cosori air fryers recalled because they can overheat and cause a fire,https://www.marketwatch.com/story/two-million-cosori-air-fryers-recalled-because-they-can-overheat-and-cause-a-fire-1683cb79,AMZN,MarketWatch,The U.S. Consumer Product Safety Commission announced consumers 'should immediately stop using' the recalled Cosori air fryers.,Retail & Wholesale
,2023-02-24 13:12:00,Amazon hit with OSHA citation at seventh warehouse this year,https://www.marketwatch.com/story/amazon-hit-with-osha-citation-at-seventh-warehouse-this-year-66cea85,AMZN,MarketWatch,The worker hazards mentioned are similar to those in citations issued to six other Amazon warehouse locations around the U.S. at two different times this year.,Retail & Wholesale
,2023-02-24 13:25:23,"Why Amazon, Shopify, and Roku Stocks Were Sinking Thursday Morning",https://www.fool.com/investing/2023/02/24/why-amazon-shopify-and-roku-stocks-were-sinking-th/,AMZN,Motley Fool,Investors were rocked by an unexpected hit to the recovering economy.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-24 14:34:00,"AI-Powered Growth Stock Is Key Partner For Amazon, Microsoft, Google",https://www.investors.com/ai-powered-growth-stock-is-key-partner-for-amazon-microsoft-google/,AMZN,Investors Business Daily,"Growth Stock Dynatrace Provides Tools for Amazon, Microsoft Investor's Business Daily ...","Retail & Wholesale,Financial Markets,Earnings,Technology,Finance"
,2023-02-24 14:34:00,"AI-Powered Growth Stock Is Key Partner For Amazon, Microsoft, Google",https://www.investors.com/stock-lists/sector-leaders/ai-powered-growth-stock-is-key-partner-for-amazon-microsoft-google/,AMZN,Investors Business Daily,"Growth Stock Dynatrace Provides Tools for Amazon, Microsoft Investor's Business Daily ...","Retail & Wholesale,Financial Markets,Earnings,Technology,Finance"
,2023-02-25 05:50:00,"3 Top Stocks to Invest $3,000 in Right Now",https://www.fool.com/investing/2023/02/25/3-top-stocks-to-invest-3000-in-right-now/,AMZN,Motley Fool,These three stocks have tremendous growth prospects.,"Economy - Monetary,Life Sciences,Retail & Wholesale,Financial Markets,Earnings,Energy & Transportation"
,2023-02-25 09:00:00,Better Buy: AMD vs. Amazon,https://www.fool.com/investing/2023/02/25/better-buy-amd-vs-amazon/,AMZN,Motley Fool,"These tech giants suffered in 2022, but likely have fruitful long-term futures.","Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-02-25 12:44:00,Jeff Bezos blocked from bidding on NFL's Washington Commanders as other offers come up short: NY Post,https://www.marketwatch.com/story/jeff-bezos-blocked-from-bidding-on-nfls-washington-commanders-as-other-offers-come-up-short-ny-post-55bd5437,AMZN,MarketWatch,Amazon founder Jeff Bezos was reportedly prevented by Washington owner Dan Snyder from entering the private auction for the team.,Retail & Wholesale
,2023-02-26 20:14:25,"Tesla, Amazon, Union Pacific, Woodside, Cingulate: Trending Stocks - Cingulate  ( NASDAQ:CING ) , Tesla  ( NASDAQ:TSLA ) , Union Pacific  ( NYSE:UNP ) , Woodside Energy Group  ( NYSE:WDS ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/23/02/31062990/tesla-amazon-union-pacific-woodside-energy-cingulate-why-these-5-stocks-drawing-investors-attention,AMZN,Benzinga,"Major Wall Street indices closed over 1% lower on Friday as the core personal consumption expenditures price index, the Federal Reserve's preferred measure of inflation, rose 0.6% in January and 4.7% from the prior year, above economists' average estimate of 4.3%.","Economy - Monetary,Retail & Wholesale,Manufacturing,Energy & Transportation,Technology"
,2023-02-27 00:01:00,Job Cuts and Stock Prices: Tech Layoffs Paint a Mixed Picture,https://www.barrons.com/articles/layoffs-alphabet-meta-microsoft-stock-performance-8c5638bd,AMZN,Barrons,"Do Layoffs Pay Off? Meta, Amazon, Other Tech Stocks Paint a Mixed Picture. ...","Technology,Finance,Blockchain,Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings"
,2023-02-27 04:24:00,Microsoft Pushes AI-Powered Tools for Telecoms. It's Targeting Amazon.,https://www.barrons.com/articles/microsoft-amazon-ai-telecoms-stock-c07bdbdb,AMZN,Barrons,"Microsoft 's latest drive in artificial intelligence is providing AI-powered services to help telecommunications companies manage their networks. It's a move that takes aim at Amazon . com, as both technology companies look to gain from the telecoms industry's move toward cloud-computing platforms.","Retail & Wholesale,Technology"
,2023-02-27 05:50:00,A New Bull Market Is in Sight: 3 Stocks to Buy Sooner Rather Than Later,https://www.fool.com/investing/2023/02/27/a-new-bull-market-is-in-sight-3-stocks-to-buy-soon/,AMZN,Motley Fool,All three of these stocks have impressive growth prospects.,"Economy - Monetary,Life Sciences,Retail & Wholesale,Financial Markets,Earnings"
,2023-02-27 06:01:00,Is C3.ai a Buy?,https://www.fool.com/investing/2023/02/27/is-c3ai-a-buy/,AMZN,Motley Fool,"The artificial intelligence stock has ridden the wave of interest in ""generative AI"" higher.","IPO,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-02-27 06:20:06,Is iShares U.S. Equity Factor ETF  ( LRGF )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2059109/is-ishares-us-equity-factor-etf-lrgf-a-strong-etf-right-now,AMZN,Zacks Commentary,Smart Beta ETF report for ...,"Retail & Wholesale,Financial Markets,Technology,Finance"
,2023-02-27 07:54:56,Amazon Commits Resources For Same-Day Delivery Boost To Drive Bottomline Growth - Amazon.com  ( NASDAQ:AMZN ) ,https://www.benzinga.com/news/23/02/31064192/amazon-commits-resources-for-same-day-delivery-boost-to-drive-bottomline-growth,AMZN,Benzinga,"Amazon.Com, Inc AMZN earmarked resources to facilities and services structured to deliver customer packages in less than a day. Amazon's expansion of ultrafast delivery options reflected competition for fast-delivery opportunities from Walmart Inc WMT and CEO Andy Jassy's renewed focus on ...","Earnings,Retail & Wholesale"
,2023-02-27 08:10:22,"Some Short Term Risk: The Next Move For AAPL, MSFT, AMZN, GOOG, TSLA, META, NVDA - Apple  ( NASDAQ:AAPL ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/markets/23/02/31067803/some-short-term-risk-the-next-move-for-aapl-msft-amzn-goog-tsla-meta-nvda,AMZN,Benzinga,We wanted to share our nearer term thoughts on the major market movers. Technical risk has built near term on individual stocks. I'm pretty bullish fundamentally on the market but the core stock drivers shorter term are showing some risk technically. The 200 day is at 147. The stock is right ...,"Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-02-27 09:55:00,"If You Invested $10,000 In Amazon Stock 10 Years Ago, This Is How Much You Would Have Today",https://www.fool.com/investing/2023/02/27/if-you-invested-10000-in-amazon-stock-10-years-ago/,AMZN,Motley Fool,"Amazon shares have skyrocketed since 2013, granting patient investors significant gains.","Earnings,Retail & Wholesale,Financial Markets"
,2023-02-27 10:38:30,Amazon Stock Bounces Higher In This Pattern: Why Bullish Traders Want A Close Above This Level - Amazon.com  ( NASDAQ:AMZN ) ,https://www.benzinga.com/trading-ideas/long-ideas/23/02/31071011/amazon-stock-bounces-higher-in-this-pattern-why-bullish-traders-want-a-close-above-this-,AMZN,Benzinga,"Amazon.com, Inc AMZN popped more than 1% on Monday, in tandem with the S&P 500, which was bouncing by about the same amount. The stock has been steadily declining since Feb. 3, after rejecting the 200-day simple moving average ( SMA ) .","Economy - Monetary,Retail & Wholesale,Financial Markets"
,2023-02-27 13:13:35,"Mobile Operators Collaborate To Deploy Open Network APIs To Win Cloud Developers - Microsoft  ( NASDAQ:MSFT ) , Deutsche Telekom  ( OTC:DTEGF ) , Deutsche Telekom  ( OTC:DTEGY ) , AT&T  ( NYSE:T ) , Vodafone Group  ( NASDAQ:VOD ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/23/02/31064634/mobile-operators-collaborate-to-deploy-open-network-apis-to-win-cloud-developers,AMZN,Benzinga,"The GSMA representing the biggest mobile phone operators, shared plans to launch a new united interface providing developers universal access to their networks, speeding up the delivery of new services and products.","Real Estate & Construction,Technology,Retail & Wholesale"
,2023-02-28 01:20:08,This Tech Giant Leads The Pack In Self-Driving Patent Filings - It's Not Apple Or Google - Amazon.com  ( NASDAQ:AMZN ) ,https://www.benzinga.com/news/23/02/31082691/this-tech-giant-leads-the-pack-in-self-driving-patent-filings-its-not-apple-or-google,AMZN,Benzinga,"All tech majors including, Apple Inc. AAPL and Alphabet Inc. GOOGL GOOG, are working on some form of self-driving technology. What Happened: A survey by Nikkei has turned in a surprise result for the tech company with the most patent filings for next-generation vehicle driving technology.","Retail & Wholesale,Financial Markets,Manufacturing,Technology"
,2023-02-28 05:15:00,Can You Actually Retire a Millionaire With ETFs Alone?,https://www.fool.com/retirement/2023/02/28/can-you-actually-retire-a-millionaire-with-etfs-al/,AMZN,Motley Fool,Why ETFs are perfect for growing rich with practically zero effort.,"Technology,Retail & Wholesale,Financial Markets"
,2023-02-28 05:35:00,A Bull Market Is Coming: 3 Reasons to Buy eBay Stock,https://www.fool.com/investing/2023/02/28/bull-market-is-coming-3-reasons-to-buy-ebay-stock/,AMZN,Motley Fool,The e-commerce outfit has reshaped itself in ways that play into its unique strengths.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings"
,2023-02-28 06:01:26,Rivian Reports Q4 Results Tuesday: Analyst Weighs In On Opportunities Vs. Challenges And Lists 3 Things On Investors' Radar - Rivian Automotive  ( NASDAQ:RIVN ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/02/31083102/rivian-reports-q4-results-tuesday-analyst-weighs-in-on-opportunities-vs-challenges-,AMZN,Benzinga,Electric vehicle startup Rivian Automotive Inc. RIVN is set to release its fourth-quarter results on Tuesday after the close. The Rivian Analyst: Analyst Daniel Ives maintained an Outperform rating and $37 price target.,"Earnings,Retail & Wholesale,Manufacturing"
,2023-02-28 07:53:00,The bullish case for large-cap growth stocks: Strategist says buy the dips in these big names.,https://www.marketwatch.com/story/the-wall-street-chorus-may-be-bearish-but-this-strategist-points-out-stocks-do-better-when-earnings-fall-8f477403,AMZN,MarketWatch,"Markets are ""forward-discounting mechanisms engaged in an ongoing operation,"" and investors best remember that, says strategist Seth Golden.","Life Sciences,Technology,Finance,Economy - Monetary,Economy - Fiscal,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-02-28 08:02:00,FAANG Stocks: Is now the time to buy as the dollar is weakening? | The Financial Express,https://www.financialexpress.com/investing-abroad/featured-stories/faang-stocks-is-now-the-time-to-buy-as-the-dollar-is-weakening/2995330/,AMZN,The Financial Express,FAANG Stocks: Is now the time to buy as the dollar is weakening? The Financial Express ...,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-28 08:22:00,"Got $5,000? 3 Tech Stocks to Buy and Hold for the Long Term.",https://www.fool.com/investing/2023/02/28/got-5000-3-tech-stocks-to-buy-and-hold-for-the-lon/,AMZN,Motley Fool,Making money in the stock market requires patience.,"Economy - Monetary,IPO,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-28 08:31:00,2 Growth Stocks Down 20% to 40% That Are Screaming Buys,https://www.fool.com/investing/2023/02/28/2-growth-stocks-down-20-to-40-that-are-screaming-b/,AMZN,Motley Fool,"Both stocks have been impacted by the slowing economy, but long-term opportunities look bright.","Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-02-28 09:00:13,"Here is What to Know Beyond Why Amazon.com, Inc.  ( AMZN )  is a Trending Stock",https://www.zacks.com/stock/news/2059752/here-is-what-to-know-beyond-why-amazoncom-inc-amzn-is-a-trending-stock,AMZN,Zacks Commentary,"Amazon (AMZN) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.","Earnings,Retail & Wholesale,Financial Markets"
,2023-02-28 10:06:22,"Got $1,000? 2 Buffett Stocks to Buy in 2023 and Hold Forever",https://www.fool.com/investing/2023/02/28/got-1000-2-buffett-stocks-to-buy-in-2023-and-hold/,AMZN,Motley Fool,One of these stocks is a clear-cut Buffett favorite. The other could be one of Berkshire's next big buys.,"Retail & Wholesale,Financial Markets,Earnings,Technology,Finance"
,2023-02-28 11:13:00,3 Top Growth Stocks to Buy Right Now,https://www.fool.com/investing/2023/02/28/3-top-growth-stocks-to-buy-right-now/,AMZN,Motley Fool,These top tech stocks could take your portfolio to the next level.,"Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-28 20:57:00,"""Winning Requires Losing in the Short Term, at Least the Way That We Invest.""",https://www.fool.com/retirement/2023/02/28/winning-requires-losing-in-the-short-term-at-least/,AMZN,Motley Fool,"This month, the ""Rule Breaker Investing"" podcast spent some time looking back to the past in order to have a better view of the future.","Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology,Finance"
,2023-03-01 04:14:06,"Amazon Employees, Use Your Stock To Unlock Your Dream Home: Here's How - Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/23/03/31113660/amazon-employees-use-your-stock-to-unlock-your-dream-home-heres-how,AMZN,Benzinga,"Amazon.com Inc. AMZN employees will soon have the option to use their company shares as collateral when buying homes, under an arrangement with online mortgage lender Better.com.","Economy - Monetary,Retail & Wholesale,Financial Markets"
,2023-03-01 05:21:00,2 FAANG Stocks Billionaires Are Selling in Droves and 1 They Can't Stop Buying,https://www.fool.com/investing/2023/03/01/2-faang-stocks-billionaires-selling-and-1-buying/,AMZN,Motley Fool,"Among Meta Platforms (formerly Facebook), Apple, Amazon, Netflix, and Alphabet (née Google), there are two stocks billionaire money managers are dumping and one they're piling into.","Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-01 05:30:00,New Investor? Buy These 2 Growth Stocks,https://www.fool.com/investing/2023/03/01/new-investor-buy-these-2-growth-stocks/,AMZN,Motley Fool,These long-term stocks look cheap right now.,"Economy - Monetary,Life Sciences,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-03-01 05:52:00,3 Warren Buffett Stocks That Are Screaming Buys in March,https://www.fool.com/investing/2023/03/01/3-warren-buffett-stocks-that-are-screaming-buys-in/,AMZN,Motley Fool,"Even if Buffett doesn't buy more shares of these companies this month, you might want to.","Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Finance"
,2023-03-01 06:20:07,Is iShares MSCI ACWI Low Carbon Target ETF  ( CRBN )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2060208/is-ishares-msci-acwi-low-carbon-target-etf-crbn-a-strong-etf-right-now,AMZN,Zacks Commentary,Smart Beta ETF report for ...,"Retail & Wholesale,Financial Markets,Technology,Finance"
,2023-03-01 06:20:07,Should iShares Russell Top 200 ETF  ( IWL )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2060205/should-ishares-russell-top-200-etf-iwl-be-on-your-investing-radar,AMZN,Zacks Commentary,Style Box ETF report for ...,"Retail & Wholesale,Financial Markets,Technology,Finance"
,2023-03-01 07:15:00,3 Shopify Updates That Investors Should Know After Earnings,https://www.fool.com/investing/2023/03/01/3-shopify-updates-that-investors-should-know-after/,AMZN,Motley Fool,"Shopify has released numerous solutions for its merchants in the past year, but is it enough for investors?","Earnings,Retail & Wholesale,Technology"
,2023-03-01 08:25:00,3 Top Stocks to Buy and Hold for the Next Decade and Beyond,https://www.fool.com/investing/2023/03/01/3-top-stocks-to-buy-and-hold-for-the-next-decade-a/,AMZN,Motley Fool,These high-quality stocks can prove to be profitable long-term picks.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-01 09:00:00,Amazon's Streaming Service Just Beat Out Competitors In This Major Metric,https://www.fool.com/investing/2023/03/01/amazons-streaming-service-just-beat-out-competitor/,AMZN,Motley Fool,The company can get more with less when it comes to streaming.,"Earnings,Retail & Wholesale"
,2023-03-01 09:15:00,Better Buy: Amazon Stock vs. Warner Bros. Discovery Stock,https://www.fool.com/investing/2023/03/01/better-buy-amazon-stock-vs-warner-bros-discovery/,AMZN,Motley Fool,"These stocks were battered last year, but they won't be down forever.","Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings"
,2023-03-01 15:45:15,"Top 10 Most Searched Tickers On Pro In February - Including Tesla, Apple And A Surging AI Name - SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/markets/penny-stocks/23/03/31137326/exclusive-top-10-most-searched-tickers-on-benzinga-pro-in-february-including-tesla-apple-and,AMZN,Benzinga,"Each trading day features hundreds of headlines and press releases on Benzinga Pro, a source for traders to see the latest news on the overall market and individual tickers. Here is a look at the most-searched stocks on Benzinga Pro for the month of February 2023.","Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Real Estate & Construction,Technology"
,2023-03-01 16:24:00,"Snowflake Earnings Top Views, Software Stock Falls On Weak Guidance",https://www.investors.com/news/technology/snow-stock-snowflake-earnings-snowflake-stock-q42022/,AMZN,Investors Business Daily,"SNOW Stock: Snowflake Earnings Top Views, Shares Fall On Weak ... Investor's Business Daily ...","Retail & Wholesale,Financial Markets,Earnings,Technology,Finance"
,2023-03-01 17:55:00,"Q4 Earnings Season Is Winding Down, Let's See What's Next",https://www.zacks.com/commentary/2060665/q4-earnings-season-is-winding-down-lets-see-whats-next,AMZN,Zacks Commentary,"Looking at 2022 Q4 as a whole, aggregate S&P 500 earnings are currently expected to be down -5.6% on +5.8% higher revenues. But what's next is crucial...","Economy - Monetary,Retail & Wholesale,Earnings,Technology"
,2023-03-01 17:57:00,"Q4 Earnings Season Is Winding Down, Let's See What's Next",https://www.zacks.com/commentary/2060631/q4-earnings-season-is-winding-down-lets-see-whats-next,AMZN,Zacks Commentary,"Looking at 2022 Q4 as a whole, aggregate S&P 500 earnings are currently expected to be down -5.6% on +5.8% higher revenues. But what's next is crucial...","Economy - Monetary,Retail & Wholesale,Earnings,Technology"
,2023-03-03 06:05:00,Is Microsoft Stock a Buy?,https://www.fool.com/investing/2023/03/03/is-microsoft-stock-a-buy/,AMZN,Motley Fool,Could the current sell-off in the tech juggernaut's share price be the buying opportunity investors have been waiting for?,"Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-03 06:24:00,Why Amazon's International E-Commerce Segment Has Long-Term Growth Potential,https://www.fool.com/investing/2023/03/03/why-amazons-international-e-commerce-segment-has/,AMZN,Motley Fool,Investors should start paying attention to this often ignored business unit.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings"
,2023-03-03 07:09:00,How the market has changed in the 20+ years I've covered it | Business,https://www.cnn.com/2023/03/03/investing/investing-lessons/index.html,AMZN,CNN,How the market has changed in the 20+ years I've covered it ...,"Life Sciences,Technology,Finance,Blockchain,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing"
,2023-03-03 07:09:00,How the market has changed in the 20+ years I've covered it | Business,https://www.cnn.com/2023/03/03/investing/investing-lessons,AMZN,CNN,How the market has changed in the 20+ years I've covered it ...,"Life Sciences,Technology,Finance,Blockchain,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing"
,2023-03-03 07:48:00,2 Buffett Stocks to Buy in 2023 and Hold Forever,https://www.fool.com/investing/2023/03/03/2-buffett-stocks-to-buy-in-2023-and-hold-forever-t/,AMZN,Motley Fool,The Oracle of Omaha has a penchant for market-leading businesses with wide moats and large stockpiles of cash.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-03 08:45:00,Want to Get Richer? 3 Top Stocks to Buy Now and Hold Forever,https://www.fool.com/investing/2023/03/03/want-to-get-richer-3-top-stocks-to-buy-now-and-hol/,AMZN,Motley Fool,"Amazon, Apple, and AMD have provided investors with consistent gains over the past decade and will likely continue doing so for the next decade and beyond.","Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-03-03 08:53:27,Indian Banking Watchdog Penalizes Amazon Pay $370K For Violations - Amazon.com  ( NASDAQ:AMZN ) ,https://www.benzinga.com/government/23/03/31191549/indian-banking-watchdog-penalizes-amazon-pay-370k-for-violations,AMZN,Benzinga,The Reserve Bank of India ( RBI ) penalized Amazon.com Inc's AMZN online payments processing service Amazon Pay ( India ) Private Limited by ₹30.7 million for deficiencies in regulatory compliance.,"Retail & Wholesale,Technology,Financial Markets"
,2023-03-03 09:30:00,2 Stocks That Are About to Make Their Shareholders Richer,https://www.fool.com/investing/2023/03/03/2-stocks-that-are-about-to-make-their-shareholders/,AMZN,Motley Fool,Both companies recently boosted their dividend payouts by 7%.,"Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Energy & Transportation"
,2023-03-03 09:51:00,These 24 tech stocks stand out now as the FAANGs fade,https://www.marketwatch.com/story/these-24-tech-stocks-stand-out-now-as-the-faangs-fade-38cba2ee,AMZN,MarketWatch,Companies that have increased sales while improving profit margins include Salesforce and Amazon.,"Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-03-03 10:00:55,Why Kontoor Brands Is Jumping 17% Higher This Week,https://www.fool.com/investing/2023/03/03/why-kontoor-brands-is-jumping-17-higher-this-week/,AMZN,Motley Fool,The denim maker is seeing a resurgence in popularity for its tough work and casual clothes.,"Earnings,Retail & Wholesale,Manufacturing"
,2023-03-03 11:43:23,Amazon Halts Construction on Second Headquarters in Virginia As Part Of Restructuring Amid Macro Uncertainties - Amazon.com  ( NASDAQ:AMZN ) ,https://www.benzinga.com/news/23/03/31195008/amazon-halts-construction-on-second-headquarters-in-virginia-as-part-of-restructuring-amid-macro-unc,AMZN,Benzinga,"Amazon.Com, Inc AMZN is halting construction on its second headquarters near Washington. John Schoettler, Amazon's real estate chief, confirmed the pause in a statement to Bloomberg News.",Retail & Wholesale
,2023-03-03 12:00:06,Why JBG SMITH Properties  ( JBGS )  Stock Is Plunging Today - JBG SMITH Props  ( NYSE:JBGS ) ,https://www.benzinga.com/news/23/03/31195890/what-does-amazon-have-to-do-with-jbg-smith-properties-stock-fall,AMZN,Benzinga,"Amazon.com Inc AMZN is indefinitely pausing construction on its second headquarters near Washington. JBG SMITH Properties JBGS, the developer working on the project, dropped as much as 8% to a record low, Bloomberg reports.","Real Estate & Construction,Retail & Wholesale"
,2023-03-03 12:43:00,Guide to Artificial Intelligence ETFs,https://www.zacks.com/stock/news/2061702/guide-to-artificial-intelligence-etfs,AMZN,Zacks Commentary,The recent success of Chart GPT made the AI space an intriguing investing area. IDC expects the AI market to maintain a year-over-year growth rate in the high teens throughout the five-year forecast.,"Life Sciences,Retail & Wholesale,Financial Markets,Manufacturing,Technology,Finance"
,2023-03-03 17:37:00,3 Hot Tech Stocks Investors Can Buy Now at Better Valuations,https://www.zacks.com/commentary/2061730/3-hot-tech-stocks-investors-can-buy-now-at-better-valuations,AMZN,Zacks Commentary,"Although times are tough in the tech sector, things have clearly turned around ...","Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Energy & Transportation"
,2023-03-03 17:47:00,Indexes Close Near Session Highs As Yields Ease; Tesla China Deliveries Jump,https://www.investors.com/market-trend/stock-market-today/dow-jones-other-indexes-strengthen-in-afternoon-trading-this-index-outperforms-market/,AMZN,Investors Business Daily,Dow Jones Indexes Rise On Strong Business Activity. AI Stock ... Investor's Business Daily ...,"Technology,Finance,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-03-03 19:45:00,Silicon Valley Confronts the End of Growth. It's a New Era for Tech Stocks.,https://www.barrons.com/amp/articles/in-techs-new-world-layoffs-and-buybacks-are-in-mergers-are-out-2fbed6ed,AMZN,Barrons,"In Tech's New World, Layoffs and Buybacks Are In, Mergers Are Out ...","Technology,IPO,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Mergers & Acquisitions"
,2023-03-04 05:06:00,Nasdaq Bear Market: 5 Marvelous Growth Stocks You'll Regret Not Buying on the Dip,https://www.fool.com/investing/2023/03/04/nasdaq-bear-market-5-growth-stocks-regret-not-buy/,AMZN,Motley Fool,The Nasdaq Composite plummeting 33% provides the ideal opportunity for patient investors to buy into innovative businesses at a discount.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings"
,2023-03-04 05:30:00,2 No-Brainer Stocks to Buy During a Stock Market Plunge,https://www.fool.com/investing/2023/03/04/2-no-brainer-stocks-to-buy-during-a-market-plunge/,AMZN,Motley Fool,These stocks may be great deals during tough times and will be ready to rebound afterward.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-03-04 05:52:00,Prediction: These 3 S&P 500 Stocks Will at Least Double in 7 Years,https://www.fool.com/investing/2023/03/04/prediction-these-3-sp-500-stocks-will-double/,AMZN,Motley Fool,These large-cap stocks should grow much larger.,"Life Sciences,Retail & Wholesale,Financial Markets,Real Estate & Construction"
